0.11108872006997669,0.2184002784893225,0.30727273587619214,0.3722686090618729,0.21960665326204404,0.27075890562968247,0.24452689714481127,0.22186361378275896,0.17875996364489868,0.23904428299852332,0.2120747470731352,0.18418801856919992,0.15482064887259317,0.20808310419283296,0.18402280365468557,0.15545313515546946,0.15278841670938734,0.19174676975242896,0.16886324954085066,0.14389096679828517,like
0.11333590093611556,0.2168811993784847,0.3064254404729047,0.37331910555027575,0.21942709036159705,0.26518772800137175,0.23845257752132823,0.21637625614996686,0.18243890456032902,0.23493230919122177,0.20887725751353475,0.18319283938765318,0.15954312798125697,0.2038559816564612,0.1811540969898537,0.15521133956668065,0.15683574081973845,0.18797800138489315,0.16568829665630513,0.14308882326670241,like
0.10976236570108283,0.2100599162326502,0.2984595605995361,0.3640562399044504,0.21286057203805048,0.26026353438498345,0.23396228939240418,0.21021657811532085,0.1781799700699317,0.2295297837813516,0.20509754651915277,0.1798339662963083,0.15753982985135856,0.1988638742027392,0.17808791349858263,0.15356928790606722,0.15600221704457043,0.18360406079659222,0.16291062478595264,0.1424780829480292,like
0.1093659223541447,0.2087056481066485,0.29706149916601765,0.36410162576006133,0.21971285313374694,0.261855165914198,0.23499111452798035,0.21367978588515252,0.18459500002727303,0.23102496529030125,0.2062891322585303,0.18221247988474773,0.16232260249595024,0.20066765843433504,0.17939187002923465,0.15485720424725832,0.159008049331256,0.18365062841280752,0.1627533893694266,0.14286823725223288,like
0.10937565291234888,0.20608606810726462,0.29456731321913193,0.3612994581679835,0.21474908403484522,0.25650917566202497,0.23072714871789085,0.2087779676801503,0.18116721051376258,0.22539752073682748,0.20183957475275427,0.17883012972362894,0.15932965280303554,0.19744560466195896,0.17650561135445494,0.15260984433843652,0.15540370325451683,0.18015079438789658,0.15966151831639647,0.14019930468732986,like
0.11155194061794775,0.20478361218552601,0.29307123963095016,0.3601463877524219,0.21371457685145212,0.2532800562148308,0.22699477136336116,0.20626283467627693,0.17969027782535746,0.22277711868484568,0.1981241661231555,0.17423800158255293,0.15775062001912593,0.1918117036085575,0.1709047880462398,0.14690199363302223,0.15335734629684677,0.1724769867739718,0.1522825896361748,0.13389859993520342,like
0.10926997939344749,0.2030999228063042,0.29210676490994014,0.3584559378472065,0.2142734178572584,0.25224894235970285,0.22395702772986362,0.20223129192007935,0.18033825897505948,0.22314887225078922,0.19758570794669744,0.17316618993545896,0.1586964431189288,0.19203669924426553,0.17164496401407808,0.14743358690995093,0.15536262888115085,0.17477618419940888,0.15569982184370304,0.13771996592192867,like
0.10933752184936975,0.20252497776462675,0.29049516964469496,0.3568515331100769,0.21654791371818424,0.2543860936498108,0.22721235223134603,0.20630952976921096,0.18303792418871662,0.224558803135599,0.19953429952218493,0.17535008290385684,0.16082921734178354,0.19441298251502398,0.1735651301796823,0.14892543806844508,0.15657005681538633,0.17631852628573882,0.15627092215865754,0.13751361248392713,like
0.10917069074230379,0.20192578362265334,0.29091337524468025,0.3568442622508426,0.2168597389167947,0.2554811203770346,0.22717252980520883,0.20610939946164689,0.18449747606850167,0.2249053619482542,0.1996526053409756,0.17599913378260276,0.16282194700101058,0.1932434036214979,0.1730065927294492,0.14882084235841642,0.15824194480908868,0.1745919711282913,0.15559595229105977,0.13828614407375514,like
0.10841018907355325,0.20021647689022778,0.2874622338619919,0.35281328275573653,0.21198192003446895,0.24931358357409839,0.22180693163609141,0.20176000632841748,0.1790322341920832,0.21888599438547943,0.19417660670265482,0.17051319268499412,0.15702931214487129,0.18665038715319213,0.166316375924481,0.14222326578800176,0.15314997648419268,0.16874124882331826,0.1492104720155803,0.13111393193045673,like
0.10647936600796742,0.19726543567559518,0.2847043634123882,0.3513833941364132,0.21128132787527154,0.24976749151410815,0.22069161104926516,0.19947307351086474,0.18056540751457556,0.2196441918609593,0.1932859554271727,0.16927192643335795,0.1601941178978129,0.1869002923746897,0.16583739861357705,0.14193804250141698,0.15722781414041245,0.17210344590454718,0.1526591716006798,0.13503531020282955,like
0.10835342914832963,0.20136398966221686,0.2880406431761686,0.352001660988046,0.21758621191153857,0.2537527844411887,0.22415429061503642,0.20421591359945007,0.18612043468170106,0.22294577448615083,0.19781674864112891,0.17523391079403428,0.16516887100462332,0.190028220180618,0.17032790716193547,0.14669879478595302,0.16095576243091422,0.17244305426026318,0.15371738674399316,0.13659547694739346,like
0.10828190731278406,0.19995119605489406,0.28724353125692553,0.35169223245535786,0.21445803614272851,0.2527916918866466,0.22505909507395902,0.20514574886350237,0.18337568547301594,0.22214836319669562,0.19863908712116687,0.1757321147036348,0.16270017871871176,0.1892269074358773,0.17010377105962105,0.14654070949482542,0.15895767531266145,0.17203905439659523,0.15367400319234142,0.13636704741332722,like
0.1098639649612315,0.19989681807606421,0.28522714969348234,0.34880871820410936,0.2131678364377938,0.249514508433664,0.2215857640687585,0.20150043736897108,0.18109592890583723,0.21806677908458522,0.19367246054851728,0.1706880879167092,0.15975672804749852,0.18530909640405138,0.16579827093736996,0.14202368687563524,0.15606139744346267,0.16768201065429306,0.1493025272557401,0.13233581850687193,like
0.10857001390367882,0.1977420159266802,0.2844394619129096,0.3479177823231225,0.21444029634176412,0.24681062024843436,0.2164454241046333,0.19649835190922,0.18353668595186232,0.21623364940140188,0.19015580478319305,0.16643756607366494,0.16278083777872837,0.18306960781415169,0.1623955415634569,0.1381760952753754,0.1588740267354706,0.16764063405714777,0.1484480681504499,0.13091095258457858,like
0.10885304654490537,0.19745598923816887,0.28278122149730767,0.34641017437674726,0.21197176193950837,0.2451840179945047,0.2153973458959063,0.19458318578826792,0.1807317244360024,0.21275220987071639,0.18690373772372715,0.16294428359439336,0.1591390594860455,0.1788865860307631,0.15836515842528792,0.13421415130339945,0.15468469553298517,0.16149852831569284,0.14209603859416514,0.12435178588699813,like
0.10507120859845749,0.19541477753285705,0.2813660041338013,0.3441202802817707,0.21364790447083573,0.2486704599691304,0.21803986960029878,0.1965589823450295,0.18417289995766217,0.21756275051201573,0.19180530433653106,0.16749574483365287,0.16428316309070162,0.1832425961132329,0.16281310296256668,0.13813877529603036,0.16093644989628,0.16815380327122922,0.14852995802586108,0.13049864660402077,like
0.10750351915667576,0.20040856534353338,0.28658362317064334,0.34861372623528397,0.21626474840428137,0.25011231939573303,0.2217172117895116,0.20132562276899899,0.18562069706338463,0.21908258015379514,0.19441986570268907,0.1701998194196009,0.16423741630429647,0.18634414766162732,0.16626183170290776,0.141444209381232,0.15927208121059652,0.16770677300710846,0.14909992155455118,0.13206632282583836,like
0.06993857017391313,0.14146700271520912,0.19823761406812,0.23658330972765215,0.2092144522454227,0.27030259046520416,0.2692222047577054,0.25454243456058007,0.2265238890289954,0.3236694607616507,0.3886220901591413,0.4449570794142579,0.22212098392531435,0.3190800702532746,0.38039205153027456,0.43588573473446074,0.2011144038190205,0.27697679285655236,0.3271378808962577,0.37415801978977736,ok
0.07003596661235156,0.14117882053597194,0.19811462023484613,0.23183592447104034,0.20398703325144354,0.2627807832639437,0.26447549461657915,0.25273600250929834,0.22232899254465002,0.31999534124691204,0.38603490032787696,0.44362029458573893,0.2199514871246608,0.31612601841270793,0.37582573932707075,0.43045962504029867,0.20113477256755857,0.2755192041879908,0.3240439996506942,0.3699662783789454,ok
0.0697155005103844,0.13987296836853547,0.1954266486384308,0.23068624000113178,0.2079057337277424,0.2691871457972378,0.2667720358571756,0.25179527736197865,0.22614645512588227,0.32268093456240526,0.38754563816526033,0.44383379488770974,0.22358161678038696,0.3188517416274531,0.37916796659050306,0.43330379019732496,0.20465555410970987,0.2798266112864117,0.3295555668352087,0.37541655255218626,ok
0.07185726223641811,0.14326769929734678,0.19741549656887913,0.23210492616343645,0.20686636211184878,0.2678802189309217,0.26570153146475267,0.25037500117725264,0.223821299924356,0.3222692815589565,0.38847086987279805,0.4455244967045886,0.22131351181534628,0.3183688171222281,0.3798037706013086,0.4348198070250017,0.20319504825973475,0.2791088171016872,0.32891069002721524,0.3745973369658029,ok
0.07028979320362179,0.14163312790143112,0.1990132108282537,0.2382080590172062,0.20785630075222572,0.27061123154217376,0.2704768984829628,0.2556577806735289,0.22539344527920602,0.3216241018008326,0.3865793658622464,0.4439501095505133,0.2218788003969822,0.3167349182141315,0.3777330761183184,0.4333298437928864,0.20190927663020625,0.2766932602704405,0.3263901788083575,0.3727491574449243,ok
0.07063455066114276,0.1402680667365258,0.19614419767287145,0.23975613145269106,0.20783669849887862,0.2690457473095758,0.27290112188107124,0.26182998793281925,0.22493655242688188,0.32231233853284796,0.3875657829702498,0.4439273697672654,0.2217469197551222,0.31738162931741987,0.37894211611980816,0.4338766296901064,0.20258861001097797,0.2787901244975631,0.3289883363452779,0.37470076222647203,ok
0.07354557432021769,0.14705669708906316,0.20393074993065938,0.2505873060893037,0.21146867914178852,0.27456482173498065,0.2727020284259305,0.25747177112255504,0.2262021086478167,0.3220385542663546,0.3883999962786228,0.44629525276801824,0.22109296855140176,0.31897004568794146,0.3827020603026613,0.4393053327030074,0.2001574222193542,0.27716160737365947,0.3299726969597705,0.37797895960143735,ok
0.07461330067503563,0.14620559484219725,0.2014202924548888,0.24676545087603569,0.20995635109150299,0.27068624869534785,0.27020467543461774,0.2563721753717888,0.22425965643830434,0.3202880405518465,0.3869443535837751,0.44483901056710373,0.21875478590220324,0.31628193860286413,0.3801774645133928,0.4364828979650004,0.1965312062807168,0.2725816203640122,0.32558341631757626,0.37328463922605715,ok
0.07304754451233371,0.1447405021274587,0.19964346600845598,0.24570352101017412,0.20953063682684925,0.2658508913358288,0.26500071312939083,0.25207670273036986,0.22302372444773044,0.32039066266082583,0.3864858030770408,0.4432037640269018,0.2165278714582773,0.31439489192798586,0.37881131787434114,0.43515655926348673,0.19294994850802513,0.2668390769296203,0.3187753960782573,0.3661324492460945,ok
0.07017334713715316,0.1390756777563693,0.19245636272057404,0.23652486959922622,0.20884211454554263,0.2584587360244251,0.26106396596287024,0.2527421103719893,0.2221921396473195,0.3181312256483329,0.3844178700093332,0.4383642603804513,0.21538658192462343,0.3112292934040377,0.37592514934649457,0.4295145075852862,0.191913045326121,0.25926355083469127,0.3086043823714174,0.3530533410793289,ok
0.0724549371461947,0.14235925895054483,0.1969070008745089,0.24243055865657287,0.20959005291613128,0.2611525189523188,0.2575020209620689,0.24472722088445395,0.21927121651513293,0.31582605047551365,0.3805132605393226,0.4339591070991343,0.2102418127719655,0.30645406326722924,0.3711661112506848,0.42502078013160366,0.18717760852531043,0.2536085226360162,0.3024492056009957,0.3472562797171773,ok
0.07323420336736693,0.14022324592424096,0.19387032962458353,0.23912688681938502,0.20794803204558857,0.2588468504462385,0.25525035776909893,0.24265644558077903,0.21616545070641355,0.3121999880982106,0.3754572218820457,0.4274721242989344,0.20730750590111693,0.3031290378574165,0.36676374271470985,0.4209430099968021,0.18531962162856955,0.24935665283410302,0.2962644965421888,0.3403052404523915,ok
0.06996793668328007,0.13612439440778035,0.188040910966493,0.23209713506825516,0.2046794234228717,0.2563218095063549,0.253745633093125,0.242591007634204,0.21528059086795182,0.3077857746956545,0.36832241037793556,0.4196013265185505,0.20890141041003132,0.3011032080954926,0.3617624627694785,0.41395102579840737,0.1884110298442428,0.2502379359500358,0.2939769475262284,0.3342121256575101,ok
0.07290192944466314,0.13693075974682734,0.18857181032014914,0.23277534402833214,0.20623651767653975,0.2572132580020793,0.2540513053848828,0.24270219403330523,0.21117353529919813,0.30998902963643715,0.37320951861806784,0.42476344079182277,0.20219426944407828,0.3003979728092471,0.3636167425400752,0.4171640524622834,0.18264319722520952,0.2450646782821622,0.2900610522897444,0.33247631124080124,ok
0.06878285441519236,0.135491594676553,0.1930698689699657,0.23549313697925964,0.20161151757850151,0.26127113387213496,0.2597492817354713,0.24813806712810874,0.20978576080327815,0.31409021790720176,0.3755821740323217,0.4264092846320198,0.20325853894410828,0.3042136452852588,0.3634259708336757,0.41513383876863863,0.18719797701967292,0.2493621534096873,0.29103985037608826,0.3293529518155986,ok
0.07637670994036412,0.14151477194015336,0.19644700522066744,0.23866602454048141,0.20346086728079088,0.2630785024852995,0.25976750143195654,0.24800531877312404,0.2061104490042805,0.311396995184906,0.3708894618025009,0.4221657523467145,0.19876173512303724,0.3050932254742732,0.3639100750442701,0.41462533190782624,0.18902855918627195,0.2526630694875332,0.29495759190090504,0.3330772463060232,ok
0.07876970656265085,0.14515339473098834,0.1985257567206476,0.24137324299581692,0.2061419254569982,0.26597991522975134,0.26241449800063493,0.25025648303922354,0.20715838690356442,0.31236724952120726,0.37280190261412044,0.4250376259754093,0.19769048214080603,0.3080346641550524,0.36759598211132966,0.42124164747722714,0.18874365918357916,0.25589147742899654,0.2988951498527893,0.3388458231905675,ok
0.06925986473080843,0.13747389338744562,0.19680997227565009,0.23958015500163232,0.1949684462948425,0.2620437312407661,0.2701312303686034,0.2616690737566766,0.2033726881885236,0.31231424880352776,0.3732225975089583,0.4254939647980484,0.20164785588110953,0.3086770580087244,0.36533862192483607,0.41638832914123236,0.1931815976396328,0.26195813212004126,0.3056951436849685,0.34427949691136506,ok
0.07825808654708516,0.1404604030716135,0.1975236809664246,0.24055816417348763,0.2040079828713715,0.26211803831150715,0.26081899899429045,0.251527794659496,0.20640399541196403,0.31260340212077076,0.3734762165573149,0.42640386713265394,0.19681228685622723,0.305810422507186,0.3632993898397279,0.4131955558134312,0.1863275217209577,0.2505741663278093,0.2912585855693126,0.3288708840306352,ok
0.08270409334925209,0.14492259178297653,0.19683281535170935,0.24111348215321932,0.20873310890151797,0.27030779594150217,0.2668563160197621,0.25555270658824863,0.20683560545371363,0.31397120521351957,0.3792298183066449,0.43483939167649627,0.19455761551094622,0.3061106476632569,0.36796983942088984,0.4192614053632602,0.1818035083436296,0.25111459039434925,0.2957648075389422,0.33719409561398234,ok
0.07920202684822882,0.14139429504857232,0.19775463775901783,0.239962253947827,0.2063460007952577,0.2684584430931088,0.26570879199454006,0.2541761035463538,0.20643276061398733,0.3146980153379833,0.37789301315142626,0.4323993013254694,0.19657693891519012,0.3077127832736608,0.36645799208685154,0.41798309739964823,0.18593380462057382,0.25201057424223866,0.2951640600236971,0.3338172159353525,ok
0.08094162997089543,0.14232287935440902,0.1950481802393269,0.23943131547361018,0.20662878974304824,0.26195386477185423,0.2619305409398026,0.25437565767017245,0.2084665795452247,0.3144564587425922,0.3773336619355867,0.4301482331236003,0.19910964065624123,0.30524544321918906,0.3667322160912103,0.4193408187646097,0.18514266881750618,0.24951559361859033,0.29447028786544477,0.33643354474341186,ok
0.07286944264425071,0.13692004736833438,0.1903418785649251,0.23490854447868645,0.2039716932314055,0.25767387247457635,0.2549236386008054,0.24386367976679457,0.21095325860776615,0.31063186960406514,0.37101864994816197,0.4217385407243402,0.20488327117009994,0.3044003417774858,0.3645101544604303,0.41632208769219936,0.18844694556301297,0.25176434731346414,0.29612679137042924,0.33679678928795403,ok
0.07166827418280826,0.13866800269970686,0.19166966271372024,0.2380626337588773,0.2044144215254433,0.2596359405527219,0.2578030571749772,0.24691609350091503,0.2122332483914737,0.31035659931292275,0.3726689278110543,0.4240583745356161,0.20503275289953932,0.30269877935651995,0.36589814318586283,0.41817142343745894,0.18421288942279368,0.2493527009813445,0.2970483340918782,0.33948329957883794,ok
0.07242293118799578,0.1392509121434768,0.19242184545110053,0.23864293051024893,0.20443932886400462,0.26023324073469983,0.2576495734202335,0.24758202420980194,0.21486627847045914,0.310818019223288,0.3741707298192756,0.4287179206067518,0.20722456827343333,0.3010319866134898,0.36453211676278136,0.41873636629690214,0.18438463042290631,0.2507542399470415,0.2989074859822657,0.3431127261386391,ok
0.07078367966100278,0.1409907118348361,0.19603227571179357,0.23711618456735775,0.2072489770039831,0.26620195808477015,0.2631839167928791,0.25017005718676705,0.21968886078766373,0.31481136907964646,0.3803605001194528,0.4371342249737012,0.21285594380816175,0.30677981843341295,0.3698280268457753,0.42513250665866037,0.19022559935795352,0.26225730252464446,0.3122646338670886,0.3582037827358031,ok
0.07318510874603631,0.14393808423562607,0.19690398557982333,0.23783681577801874,0.20486126356075568,0.26246642561874495,0.2598416539033062,0.24572108232214396,0.21776511149370598,0.31421948722101606,0.38064311003360124,0.4380674936346501,0.21198737075534516,0.3087812766437231,0.3723747272167205,0.4278472627301847,0.19126952675702816,0.26635652201934024,0.3178297348046707,0.3646139937339734,ok
0.07162959882234611,0.14123554497556048,0.19547388406080804,0.2322736854753244,0.20140288757813907,0.26211379123931433,0.2597383568230504,0.24503855154744036,0.2156703620975741,0.312374844481689,0.3766461492120749,0.4327587397932196,0.2108361845473007,0.3090150007663512,0.370723102224953,0.42654303502307583,0.19119084652721763,0.2679366577438078,0.31857514472889775,0.3655020731928276,ok
0.07060593066214765,0.13974665042140336,0.19469141267019546,0.22737225756312524,0.2027239537031052,0.2625208581440362,0.2631413183348089,0.2510183014021461,0.21885979748948395,0.31485135790592195,0.37999045265724796,0.43714891089961877,0.2150723092730089,0.3106358588308885,0.3716609453148341,0.4274579051790779,0.1966077517340422,0.2724600921614206,0.32108416791212113,0.36635861955879834,ok
0.07005035671025185,0.14258594579637804,0.20046313546552902,0.22639269584608998,0.20111433149937663,0.26636387466552325,0.2573487751259988,0.2364731238828111,0.21799400966563867,0.3155031025465782,0.37790061049503826,0.43326303208391687,0.2152424606654842,0.3111249967085207,0.36926321993103556,0.4237099670031591,0.19701028106313648,0.2700835499521726,0.3161182471397127,0.3601699896753595,ok
0.06902987274924648,0.1419810637076896,0.20026535856174088,0.21780248658214982,0.20294002570231678,0.2694306845394858,0.2542545652768557,0.2291340406030948,0.21958595801137815,0.3165866022458298,0.3800219748276332,0.43834836659437226,0.21729099586477718,0.3117031641173562,0.3701629518471665,0.4242768114053898,0.2007766734355253,0.27319758378411985,0.3189797092839596,0.36185186470988195,ok
0.06860628312446339,0.14190662788508646,0.19870619995613256,0.20949940439955086,0.20378988963460348,0.2650507569643227,0.2461486162435698,0.2193760018211504,0.22101287615018944,0.31791979155633165,0.3811149378639004,0.4388341328808215,0.21889519821076892,0.31347682142149536,0.36956579630866254,0.4209508500876859,0.20199923097461525,0.2738147738705589,0.3189244153961767,0.36111774348302966,ok
0.0671264802610585,0.13826714737652404,0.1936068539297033,0.2051102332701231,0.2052373801743457,0.2663450068445878,0.241481007962603,0.2097698372513882,0.2215516266059774,0.31899244838339985,0.379418743974016,0.434331330811021,0.2190240996589884,0.3136081812611588,0.37089624516211894,0.4231114190953114,0.20397730832242794,0.27807661370012676,0.3229293893890006,0.3644316976960485,ok
0.06637943516224634,0.13563138368641617,0.18727494480081716,0.19661774197399717,0.2009016155669546,0.26763175853146576,0.24583513617393993,0.2136689089936553,0.2154805668262541,0.3121534317130292,0.37273595237233154,0.4268393121161903,0.21426378277503494,0.3074923172600934,0.3649539038971171,0.4170482663361059,0.20209172901123243,0.27446649348108976,0.31872132281376037,0.3606438316945895,ok
0.06476462375122671,0.1345983860333651,0.18599867198128733,0.18948623036525628,0.20282570725048146,0.26616276805762684,0.24033315319480733,0.20616852284432405,0.21613258181975367,0.31283066509060276,0.37287240306125974,0.4257101272156208,0.21413274026164814,0.30755133240711885,0.36393204687909864,0.41375436303204405,0.20253843998540366,0.2753730971319287,0.3186479075033676,0.35832320876863777,ok
0.06270838972852595,0.13144226442649595,0.18494955067897167,0.19505896469701067,0.2045581486392829,0.2694229819951446,0.24452878318900065,0.21199945340105122,0.21896570173852026,0.3154802864931155,0.3758424326132514,0.4296256305982831,0.21629627261855996,0.3095534500900254,0.3665122539509848,0.4182602791689804,0.203386305810589,0.2756611865849595,0.3191829223575724,0.36004430408466753,ok
0.06252218822240023,0.13435701543625397,0.1836878244441459,0.18983906141825102,0.20637430943188773,0.2692672998064819,0.24214461259219824,0.20906897338885844,0.22008753982077423,0.31699887835379814,0.37716608619832126,0.43176401468755315,0.21705396996297097,0.3096815791486647,0.3668373946208883,0.4185049740868174,0.20410318005593595,0.27753090191441765,0.32068926293859373,0.36112947155104197,ok
0.06303565823970889,0.1318290303824636,0.18119697688212047,0.1924335648384702,0.20845873490695535,0.2704843841148435,0.2461818398422362,0.2153340111789878,0.2221516287600229,0.3166868972388414,0.3772074342300061,0.43231687303738303,0.21775199405598272,0.31020332845124293,0.36768545606997943,0.4194313174486299,0.20289318460429062,0.2768494762505649,0.32062971777815125,0.36232398437818797,ok
0.06136039378746507,0.12958363066965595,0.17803209871605927,0.18968173279428746,0.20481223746449334,0.26508687363759287,0.23828580417955067,0.20677190252320984,0.21845761888274967,0.3138477145943943,0.37317992132756234,0.42813570983352284,0.2145924963184749,0.30872080270705643,0.3660229684183697,0.41825886394734413,0.20098768021301364,0.2747651974010538,0.3183392950486181,0.36023828011980613,ok
0.06136287858700533,0.1298166625420889,0.17880347421447157,0.1920241141787885,0.20238362758645798,0.2657954399610531,0.23823705309653256,0.20557377515648487,0.21640089505527882,0.3110398444277519,0.36928930307619473,0.42321868239031707,0.21238665096411966,0.3061519398439523,0.36287236868823197,0.41501687961318945,0.1983819406095428,0.27218680272147533,0.3159725945127235,0.3583603932758082,ok
0.06013273856066605,0.12795987516287563,0.1759876053773229,0.18597055209377628,0.20227169965997682,0.26472948423502535,0.2378682518210879,0.20719426955486545,0.215877254584111,0.3095129236978314,0.3680351918412524,0.4231234938012638,0.2127319141913452,0.3045017063172643,0.36186593749475443,0.4144642481867034,0.20043701804851174,0.27404984285031597,0.318085463977152,0.3603693610353054,ok
0.06059310376510085,0.1303294879596466,0.1818656508869965,0.18912009059123944,0.20581985100054262,0.2682396807409918,0.2402220010184856,0.20787796406713482,0.22039312189933652,0.31307739721415434,0.37137533380154725,0.4256431538803935,0.21729157696083737,0.30926153263928013,0.365728104496467,0.4169082032235498,0.20401457858442154,0.27752670789696837,0.32127593407044985,0.3627224324048989,ok
0.06115572086079487,0.1318443046945306,0.183832375753451,0.19464111404448067,0.20802571087321528,0.2746459331735836,0.2523620686195604,0.2229416079167654,0.22182798428974324,0.31553666415602294,0.37448337751461663,0.4280773121370088,0.21771371792231953,0.31207318909876147,0.3689702404850343,0.42139219745008133,0.20362696502732064,0.2782748315747851,0.32407548446274553,0.36808520796425315,ok
0.06265397020563296,0.13634794668768005,0.1870605380207515,0.19034918665720127,0.20474919599809657,0.2706456604530071,0.24256027508772293,0.2084169996237969,0.21885349115040045,0.3128221337046777,0.3712261936259495,0.42537166069108967,0.2156512321811984,0.3106410670327061,0.36552374181647895,0.41623386884824415,0.20270017590486294,0.27768736985321124,0.3234322093256048,0.36747596176927577,ok
0.06601433130683639,0.138074700796129,0.19449673171992324,0.19931067111658618,0.20401928122874483,0.271117922006647,0.24930666645920047,0.2190507087528839,0.21835016861570225,0.31328922914804236,0.3723631728594596,0.42591839373806334,0.21547901871795044,0.3103031616401547,0.36560388838359226,0.4155012693069184,0.2027445247191063,0.2779239963556837,0.3232689817933627,0.36606682527321427,ok
0.07049901980928847,0.14622508346235052,0.20445010216039455,0.211018650184403,0.2037042218281394,0.2722115346871417,0.2468732910171993,0.21362955992691712,0.21782658094436078,0.3108608906653337,0.3710110896473414,0.4266531863649455,0.21606719397239074,0.3079824263959416,0.3640416537089794,0.41475524879039555,0.20459455073185143,0.27862259018117175,0.3254979876113368,0.36990534342913706,ok
0.0707104895457971,0.14489894704889808,0.20242407875548918,0.2078856625625489,0.2058861138812171,0.27436705065705613,0.2479226774815967,0.2128393286291611,0.21837436266622995,0.3131924070265376,0.3724769733677314,0.4261293474735796,0.21505061855447039,0.30752239477204335,0.3648474111115802,0.41643153726850973,0.20083776690054767,0.2746109629838685,0.32138977237021116,0.36547087675078144,ok
0.06994163924687592,0.14588008387947812,0.20216314192634874,0.21249295106963387,0.2086701501246091,0.2709449910002085,0.247418738610104,0.21577697242128413,0.2225637022695391,0.3155905428502221,0.37634452040427924,0.43078823679503087,0.21787926486034853,0.30870349324415686,0.36643011555273286,0.4180953502336333,0.20079934614581038,0.27453796455373464,0.3232165413771835,0.36884420892981096,ok
0.07115172794157705,0.14300125142675543,0.19730870567014527,0.21687656226457505,0.20797366702249126,0.2699788842823743,0.2536128420384967,0.22808556356836096,0.22161456691800713,0.31399376705601756,0.3741236400466297,0.42795903199101454,0.21640912550359329,0.3078127980184686,0.3657789600063713,0.41795554576552,0.1975368475380191,0.2699293868457725,0.3182516805330317,0.3636716028832575,ok
0.07103944508530458,0.14309221648972853,0.19675993708963674,0.22074939010739308,0.21006035469483758,0.27061837688977725,0.2526035919435744,0.22806945590152564,0.22451596093411885,0.31629142977553965,0.3759663704390101,0.43050080887855735,0.2194508811404029,0.309549419337421,0.36642475014883524,0.4180980290398041,0.19933149169212191,0.2717691202361166,0.31969553368504505,0.3637545501802395,ok
0.07296576818592536,0.14656341291961217,0.20223471051363184,0.22818680801060015,0.2126868699807889,0.27231690929962377,0.2619978656006137,0.24246976173495516,0.2246913444003096,0.31691426321234845,0.3771423859503283,0.4305264139016785,0.21697930025140175,0.3089642817188654,0.3668418276924926,0.41874264494570496,0.1935462253922372,0.26744138577343324,0.31760702553890596,0.36434271953731817,ok
0.07336853360715435,0.14566000549489871,0.19795382355978097,0.228257088913699,0.21273781582455473,0.268143872304658,0.26243193990765895,0.2457844090901814,0.22470957851217935,0.31539845910155356,0.3750848116096903,0.42555850443724946,0.21780165812772997,0.3101129659117629,0.3681224520841787,0.41830167203975877,0.19438262185779917,0.26435394874037355,0.3140408916563507,0.35993956033860036,ok
0.0726170299515303,0.14712190753568735,0.20086274965776715,0.2343451760923881,0.21850115518717697,0.27400002327858425,0.2681985479342189,0.250735353810648,0.22802625325668255,0.3199978661960154,0.3779163363528376,0.4243320500783715,0.21974518767890952,0.3160054120776428,0.3743929780319304,0.4231189205974576,0.1961331494409204,0.26773609198690773,0.31751454547674995,0.36368454903303726,ok
0.07394268550884397,0.14597434836767964,0.19738141483970006,0.2305575520809077,0.21654159905449852,0.27036585296271887,0.26620440559753683,0.25031930464928315,0.2244169442240708,0.31888701814541914,0.375216025705617,0.4200506601117822,0.21630842828293712,0.31661247141691207,0.3727683590988323,0.4179859801388282,0.19437610885691947,0.2661024866112145,0.31455145652213645,0.3598877502620996,ok
0.07501373107019219,0.14596049689766669,0.19966144522211624,0.24193978621545217,0.21949994047566818,0.27346724748844314,0.2705037071474828,0.25526626791027085,0.22567174091170505,0.32016836130792337,0.3756588083152532,0.41915622941932396,0.2163221808371848,0.3165495124421862,0.37400440259987766,0.41981835718374017,0.19354828458300904,0.2630890689210054,0.3111271513447697,0.3562938201564433,ok
0.07705869107947327,0.14748911433131495,0.19871454898994986,0.23842027599722512,0.2196722758390379,0.2731038046066367,0.26861433443845656,0.2534778240811255,0.22397803409444195,0.3211493908841045,0.3780709621765273,0.42234126787396287,0.21100807725894855,0.3139494065883357,0.37318603089331454,0.4198198871230992,0.18557874757739315,0.2559443364673976,0.303564036957276,0.34805622692200766,ok
0.08001984807262694,0.14912001119766355,0.19738833162850397,0.23462258800003474,0.2171601236845858,0.27104159841563646,0.266644351832382,0.2512411502642761,0.22039390649496948,0.31881812708940427,0.37570338604284276,0.41896571929265797,0.2084628576060317,0.31236559949837417,0.3714554856481522,0.4171958056578321,0.18618526579242814,0.25446758868344643,0.3006575036358167,0.34376448502334195,ok
0.08269361482025288,0.15184427544060866,0.20099572383972586,0.24416844035609345,0.21850964295131053,0.27019733159941683,0.26521147191982586,0.2504446086492711,0.22123963644633343,0.3168901883546409,0.3736038388651453,0.4177798038805138,0.2077103680919209,0.3056521504674133,0.36541832976982447,0.412893246441187,0.1843506878991565,0.2486166898575448,0.29560512604138367,0.3384517741101865,ok
